1:   java -Xmx200m -jar /app/ts-train-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007fa208000000    132K rw---   [ anon ]
00007fa208021000  65404K -----   [ anon ]
00007fa20c000000    132K rw---   [ anon ]
00007fa20c021000  65404K -----   [ anon ]
00007fa210000000    132K rw---   [ anon ]
00007fa210021000  65404K -----   [ anon ]
00007fa214000000    132K rw---   [ anon ]
00007fa214021000  65404K -----   [ anon ]
00007fa218000000    132K rw---   [ anon ]
00007fa218021000  65404K -----   [ anon ]
00007fa21c000000    132K rw---   [ anon ]
00007fa21c021000  65404K -----   [ anon ]
00007fa220000000    132K rw---   [ anon ]
00007fa220021000  65404K -----   [ anon ]
00007fa224000000    132K rw---   [ anon ]
00007fa224021000  65404K -----   [ anon ]
00007fa228000000    132K rw---   [ anon ]
00007fa228021000  65404K -----   [ anon ]
00007fa22c000000    132K rw---   [ anon ]
00007fa22c021000  65404K -----   [ anon ]
00007fa230000000    132K rw---   [ anon ]
00007fa230021000  65404K -----   [ anon ]
00007fa234000000    132K rw---   [ anon ]
00007fa234021000  65404K -----   [ anon ]
00007fa238000000    132K rw---   [ anon ]
00007fa238021000  65404K -----   [ anon ]
00007fa23c000000    132K rw---   [ anon ]
00007fa23c021000  65404K -----   [ anon ]
00007fa240000000    132K rw---   [ anon ]
00007fa240021000  65404K -----   [ anon ]
00007fa244000000    132K rw---   [ anon ]
00007fa244021000  65404K -----   [ anon ]
00007fa248000000    132K rw---   [ anon ]
00007fa248021000  65404K -----   [ anon ]
00007fa24c000000    132K rw---   [ anon ]
00007fa24c021000  65404K -----   [ anon ]
00007fa250000000    132K rw---   [ anon ]
00007fa250021000  65404K -----   [ anon ]
00007fa254000000    132K rw---   [ anon ]
00007fa254021000  65404K -----   [ anon ]
00007fa258000000    132K rw---   [ anon ]
00007fa258021000  65404K -----   [ anon ]
00007fa25c000000    132K rw---   [ anon ]
00007fa25c021000  65404K -----   [ anon ]
00007fa260000000    132K rw---   [ anon ]
00007fa260021000  65404K -----   [ anon ]
00007fa264000000    132K rw---   [ anon ]
00007fa264021000  65404K -----   [ anon ]
00007fa268000000    132K rw---   [ anon ]
00007fa268021000  65404K -----   [ anon ]
00007fa26c000000    132K rw---   [ anon ]
00007fa26c021000  65404K -----   [ anon ]
00007fa270000000    132K rw---   [ anon ]
00007fa270021000  65404K -----   [ anon ]
00007fa274000000    132K rw---   [ anon ]
00007fa274021000  65404K -----   [ anon ]
00007fa278000000    132K rw---   [ anon ]
00007fa278021000  65404K -----   [ anon ]
00007fa27c000000    132K rw---   [ anon ]
00007fa27c021000  65404K -----   [ anon ]
