1:   java -Xmx200m -jar /app/ts-user-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f384c004000     20K r--s- /app/ts-user-service-1.0.jar
00007f384c009000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007f384c00c000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007f384c016000  44512K rw---   [ anon ]
00007f384eb8e000   1848K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/rt.jar
00007f384ed5c000  15464K rw---   [ anon ]
00007f384fc76000      4K -----   [ anon ]
00007f384fc77000   1024K rw---   [ anon ]
00007f384fd77000      4K -----   [ anon ]
00007f384fd78000   1024K rw---   [ anon ]
00007f384fe78000      4K -----   [ anon ]
00007f384fe79000   1024K rw---   [ anon ]
00007f384ff79000      4K -----   [ anon ]
00007f384ff7a000   1024K rw---   [ anon ]
00007f385007a000      4K -----   [ anon ]
00007f385007b000   1024K rw---   [ anon ]
00007f385017b000      4K -----   [ anon ]
00007f385017c000   1024K rw---   [ anon ]
00007f385027c000      4K -----   [ anon ]
00007f385027d000   1024K rw---   [ anon ]
00007f385037d000      4K -----   [ anon ]
00007f385037e000   1024K rw---   [ anon ]
00007f385047e000      4K -----   [ anon ]
00007f385047f000   1024K rw---   [ anon ]
00007f385057f000      4K -----   [ anon ]
00007f3850580000   1024K rw---   [ anon ]
00007f3850680000      4K -----   [ anon ]
00007f3850681000   1024K rw---   [ anon ]
00007f3850781000      4K -----   [ anon ]
00007f3850782000   1024K rw---   [ anon ]
00007f3850882000      4K -----   [ anon ]
00007f3850883000   1024K rw---   [ anon ]
00007f3850983000      4K -----   [ anon ]
00007f3850984000   1024K rw---   [ anon ]
00007f3850a84000      4K -----   [ anon ]
00007f3850a85000   1024K rw---   [ anon ]
00007f3850b85000      4K -----   [ anon ]
00007f3850b86000   1024K rw---   [ anon ]
00007f3850c86000      4K -----   [ anon ]
00007f3850c87000   1024K rw---   [ anon ]
00007f3850d87000      4K -----   [ anon ]
00007f3850d88000   1024K rw---   [ anon ]
00007f3850e88000      4K -----   [ anon ]
00007f3850e89000   1024K rw---   [ anon ]
00007f3850f89000      4K -----   [ anon ]
00007f3850f8a000   1024K rw---   [ anon ]
00007f385108a000      4K -----   [ anon ]
00007f385108b000   1024K rw---   [ anon ]
00007f385118b000      4K -----   [ anon ]
