1:   java -Xmx200m -jar /app/ts-config-service-1.0.jar
0000000000400000      4K r-x-- java
0000000000600000      4K r---- java
0000000000601000      4K rw--- java
00007f1c6b1ff000      4K r---- LC_IDENTIFICATION
00007f1c6b200000      4K rw---   [ anon ]
00007f1c6b201000      4K r----   [ anon ]
00007f1c6b202000      8K rw---   [ anon ]
00007f1c6b204000      4K r---- ld-2.19.so
00007f1c6b205000      4K rw--- ld-2.19.so
00007f1c6b206000      4K rw---   [ anon ]
00007ffdd48c8000    132K rw---   [ stack ]
00007ffdd4913000     12K r----   [ anon ]
00007ffdd4916000      8K r-x--   [ anon ]
ffffffffff600000      4K r-x--   [ anon ]
 total          9125260K
