1:   java -Xmx200m -jar /app/ts-food-map-service-1.0.jar
0000000000400000      4K r-x-- java
0000000000600000      4K r---- java
0000000000601000      4K rw--- java
00007f4fdac49000      4K r---- LC_TELEPHONE
00007f4fdac4a000     28K r--s- gconv-modules.cache
00007f4fdac51000    196K rw---   [ anon ]
00007f4fdac82000     88K -----   [ anon ]
00007f4fdac98000    180K rw---   [ anon ]
00007f4fdacc5000     84K -----   [ anon ]
00007f4fdacda000    140K rw---   [ anon ]
00007f4fdacfd000     32K rw-s- 1
00007f4fdad05000     12K -----   [ anon ]
00007f4fdad08000   1036K rw---   [ anon ]
00007f4fdae0b000      4K r---- LC_MEASUREMENT
00007f4fdae0c000      4K r---- LC_IDENTIFICATION
00007f4fdae0d000      4K rw---   [ anon ]
00007f4fdae0e000      4K r----   [ anon ]
00007f4fdae0f000      8K rw---   [ anon ]
00007f4fdae11000      4K r---- ld-2.19.so
00007f4fdae12000      4K rw--- ld-2.19.so
00007f4fdae13000      4K rw---   [ anon ]
00007fff70b07000    132K rw---   [ stack ]
00007fff70b73000     12K r----   [ anon ]
00007fff70b76000      8K r-x--   [ anon ]
ffffffffff600000      4K r-x--   [ anon ]
 total          9125260K
